4.02;1154.8
4.02;1252.5
4.00;1215.8
4.00;1191.4
4.01;1179.2
4.02;1203.6
4.03;1203.6
4.00;1215.8
4.00;1179.2
4.01;1203.6
4.04;1167.0
4.03;1240.3
4.03;1154.8
4.01;1215.8
4.02;1264.7
4.03;1203.6
4.04;1203.6
4.04;1179.2
4.01;1191.4
4.02;1203.6
4.02;1118.2
4.04;1215.8
4.04;1154.8
4.05;1154.8
4.02;1191.4
4.03;1203.6
4.05;1167.0
4.05;1215.8
4.05;1191.4
4.02;1215.8
4.03;1215.8
4.05;1215.8
4.05;1167.0
4.05;1191.4
4.06;1228.0
4.04;1179.2
4.04;1203.6
4.05;1203.6
4.06;1179.2
4.07;1167.0
4.04;1191.4
4.04;1179.2
4.06;1142.6
4.07;1240.3
4.07;1167.0
4.04;1179.2
4.05;1215.8
4.05;1203.6
4.08;1154.8
4.07;1191.4
4.07;1130.4
4.05;1228.0
4.06;1179.2
4.08;1179.2
4.08;1228.0
4.08;1240.3
4.06;1154.8
4.06;1203.6
4.07;1142.6
4.09;1179.2
4.09;1179.2
4.09;1179.2
4.06;1179.2
4.07;1142.6
4.10;1142.6
4.09;1179.2
4.09;1240.3
4.07;1167.0
4.08;1228.0
4.09;1179.2
4.10;1191.4
4.10;1106.0
4.08;1167.0
4.08;1215.8
4.09;1179.2
4.11;1215.8
4.11;1154.8
4.11;1118.2
4.08;1228.0
4.09;1179.2
4.11;1167.0
4.12;1191.4
4.11;1167.0
4.09;1191.4
4.09;1142.6
4.10;1154.8
4.12;1191.4
4.11;1118.2
4.12;1240.3
4.10;1167.0
4.10;1203.6
4.12;1191.4
4.13;1167.0
4.13;1179.2
4.10;1203.6
4.10;1154.8
4.12;1203.6
4.13;1179.2
4.13;1179.2
4.10;1167.0
4.11;1191.4
4.11;1215.8
4.14;1191.4
4.14;1179.2
4.13;1228.0
2022;4;7;6;9;31
-9;0
5.70;1167.0
5.72;1215.8
5.74;1154.8
5.74;1228.0
5.70;1167.0
5.72;1130.4
5.72;1240.3
5.74;1179.2
5.74;1179.2
5.74;1191.4
5.73;1228.0
5.72;1228.0
5.75;1179.2
5.75;1191.4
5.75;1203.6
5.73;1130.4
5.74;1179.2
5.74;1191.4
5.76;1191.4
5.76;1240.3
5.76;1191.4
5.74;1215.8
5.74;1167.0
5.77;1228.0
5.77;1179.2
5.76;1203.6
5.75;1228.0
5.75;1179.2
5.77;1191.4
5.77;1167.0
5.78;1215.8
5.76;1191.4
5.76;1264.7
5.76;1154.8
5.78;1228.0
5.79;1179.2
5.79;1179.2
5.76;1203.6
5.77;1167.0
5.79;1167.0
5.79;1191.4
5.79;1142.6
5.77;1130.4
5.78;1191.4
5.79;1179.2
5.80;1154.8
5.80;1179.2
5.78;1167.0
5.79;1167.0
5.79;1118.2
5.80;1191.4
5.81;1240.3
5.82;1167.0
5.79;1252.5
5.79;1167.0
5.82;1142.6
5.82;1167.0
5.82;1215.8
5.79;1167.0
5.80;1203.6
5.82;1167.0
5.83;1203.6
5.83;1215.8
5.80;1215.8
5.82;1179.2
5.81;1191.4
5.83;1167.0
5.84;1154.8
5.84;1191.4
5.81;1167.0
5.81;1154.8
5.84;1215.8
5.85;1215.8
5.85;1203.6
5.82;1203.6
5.82;1264.7
5.84;1179.2
5.86;1215.8
5.85;1167.0
5.82;1228.0
5.84;1191.4
5.84;1167.0
5.86;1167.0
5.85;1203.6
5.86;1215.8
5.84;1130.4
5.84;1179.2
5.86;1215.8
5.87;1191.4
5.87;1203.6
5.85;1228.0
5.85;1203.6
5.86;1179.2
5.88;1167.0
5.88;1203.6
5.84;1179.2
5.86;1179.2
5.86;1215.8
5.88;1191.4
5.89;1142.6
5.89;1179.2
5.87;1228.0
5.87;1179.2
5.89;1228.0
5.89;1191.4
5.90;1179.2
5.87;1167.0
5.88;1142.6
5.88;1179.2
5.90;1191.4
5.91;1228.0
5.88;1215.8
5.88;1203.6
5.89;1228.0
5.92;1191.4
5.91;1203.6
5.91;1215.8
5.89;1203.6
5.90;1179.2
5.92;1191.4
5.92;1179.2
5.92;1240.3
5.90;1118.2
5.90;1167.0
5.91;1228.0
5.93;1179.2
5.93;1215.8
5.93;1191.4
5.91;1191.4
5.91;1142.6
5.94;1203.6
5.94;1154.8
5.94;1228.0
5.91;1215.8
5.92;1154.8
5.95;1179.2
5.95;1154.8
5.94;1179.2
5.92;1215.8
5.93;1142.6
5.93;1167.0
5.95;1191.4
5.95;1167.0
5.96;1167.0
5.93;1203.6
5.93;1179.2
5.96;1191.4
5.97;1191.4
5.97;1203.6
5.94;1179.2
5.94;1203.6
5.97;1191.4
5.97;1240.3
5.97;1167.0
5.95;1203.6
5.96;1191.4
5.96;1215.8
5.98;1203.6
5.98;1228.0
5.98;1240.3
5.96;1191.4
5.96;1167.0
5.98;1179.2
5.99;1191.4
6.00;1240.3
5.97;1167.0
5.96;1203.6
5.98;1191.4
6.00;1191.4
6.00;1228.0
5.97;1167.0
5.98;1240.3
5.99;1179.2
6.00;1179.2
6.00;1191.4
6.01;1167.0
5.99;1203.6
5.99;1167.0
6.01;1203.6
6.02;1252.5
6.02;1252.5
5.99;1252.5
5.99;1167.0
6.00;1191.4
6.02;1191.4
6.03;1106.0
6.03;1215.8
6.00;1203.6
6.01;1154.8
6.03;1215.8
6.03;1240.3
6.03;1203.6
6.01;1167.0
6.01;1118.2
6.03;1130.4
6.03;1167.0
6.04;1228.0
6.02;1276.9
6.02;1154.8
6.02;1228.0
6.05;1264.7
6.06;1154.8
6.05;1179.2
6.02;1179.2
6.03;1191.4
6.06;1252.5
6.06;1215.8
6.06;1179.2
6.04;1203.6
6.05;1215.8
6.04;1191.4
6.07;1191.4
6.07;1203.6
6.07;1179.2
6.04;1130.4
6.05;1215.8
6.07;1191.4
6.08;1167.0
6.08;1203.6
6.05;1179.2
6.05;1252.5
6.07;1167.0
6.09;1142.6
6.08;1118.2
6.05;1179.2
6.06;1203.6
6.07;1203.6
6.09;1215.8
6.09;1203.6
6.09;1179.2
6.07;1154.8
6.08;1130.4
6.09;1154.8
6.10;1191.4
6.10;1179.2
6.08;1215.8
6.08;1191.4
6.08;1203.6
6.11;1215.8
6.11;1203.6
6.11;1191.4
6.08;1228.0
6.09;1167.0
6.12;1154.8
6.12;1203.6
6.11;1240.3
6.10;1240.3
6.10;1167.0
6.11;1167.0
6.12;1179.2

-9;0
8.71;1228.0
8.72;1154.8
8.74;1203.6
8.74;1203.6
8.75;1203.6
8.73;1191.4
8.73;1203.6
8.74;1203.6
8.76;1179.2
8.76;1215.8
8.74;1191.4
8.73;1179.2
8.75;1215.8
8.77;1167.0
8.77;1252.5
8.74;1215.8
8.76;1228.0
8.76;1228.0
8.78;1240.3
8.78;1215.8
8.76;1203.6
8.77;1203.6
8.77;1252.5
8.79;1203.6
8.79;1179.2
8.80;1215.8
8.78;1167.0
8.78;1228.0
8.80;1167.0
8.81;1228.0
8.82;1215.8
8.79;1130.4
8.78;1142.6
8.82;1240.3
8.83;1228.0
8.82;1228.0
8.79;1154.8
8.80;1228.0
8.84;1289.1
8.83;1179.2
8.83;1179.2
8.81;1191.4
8.82;1130.4
8.84;1167.0
8.84;1215.8
8.84;1179.2
8.83;1191.4
8.83;1191.4
8.85;1167.0
8.85;1264.7
8.86;1215.8
8.84;1191.4
8.84;1215.8
8.85;1228.0
8.87;1179.2
8.88;1179.2
8.85;1215.8
8.85;1154.8
8.86;1252.5
8.89;1179.2
8.88;1167.0
8.85;1252.5
8.86;1191.4
8.87;1215.8
8.89;1154.8
8.89;1179.2
8.90;1240.3
8.88;1203.6
8.88;1191.4
8.90;1203.6
8.91;1142.6
8.91;1191.4
8.89;1167.0
8.88;1191.4
8.91;1179.2
8.92;1167.0
8.92;1228.0
8.89;1167.0
8.90;1215.8
8.93;1179.2
8.93;1203.6
8.94;1228.0
8.91;1215.8
8.92;1240.3
8.94;1191.4
8.95;1228.0
8.94;1240.3
8.92;1228.0
8.93;1191.4
8.95;1240.3
8.95;1191.4
8.96;1167.0
8.94;1191.4
8.94;1167.0
8.94;1203.6
8.97;1179.2
8.98;1240.3
8.95;1228.0
8.94;1154.8
8.96;1215.8
8.99;1154.8
8.98;1191.4
8.95;1215.8
8.97;1203.6
8.97;1203.6
8.99;1240.3
8.99;1191.4
8.99;1203.6
8.98;1228.0
8.98;1179.2
9.00;1130.4
9.00;1167.0
9.01;1215.8
8.98;1215.8
8.99;1203.6
9.01;1203.6
9.02;1191.4
9.03;1106.0
9.00;1215.8
9.00;1179.2
9.03;1191.4
9.04;1203.6
9.03;1215.8
9.01;1215.8
9.01;1203.6
9.04;1203.6
9.04;1203.6
9.03;1154.8
9.02;1228.0
9.03;1240.3
9.03;1154.8
9.05;1228.0
9.06;1191.4
9.05;1228.0
9.04;1179.2
9.04;1154.8
9.06;1191.4
9.07;1215.8
9.07;1191.4
9.04;1252.5
9.05;1191.4
9.08;1179.2
9.09;1191.4
9.08;1179.2
9.06;1179.2
9.06;1228.0
9.09;1167.0
9.09;1191.4
9.09;1228.0
9.07;1130.4
9.08;1264.7
9.09;1264.7
9.10;1215.8
9.11;1191.4
9.09;1179.2
9.09;1179.2
9.09;1179.2
9.12;1203.6
9.13;1215.8
9.09;1276.9
9.10;1191.4
9.11;1179.2
9.13;1203.6
9.13;1191.4
9.13;1228.0
9.12;1154.8
9.12;1179.2
9.14;1240.3
9.14;1228.0
9.14;1154.8
9.13;1142.6
9.13;1203.6
9.15;1215.8
9.15;1179.2
9.16;1215.8
9.13;1203.6
9.14;1215.8
9.16;1179.2
9.17;1154.8
9.18;1264.7
9.14;1203.6
9.14;1203.6
9.17;1203.6
9.19;1203.6
9.18;1154.8
9.15;1167.0
9.16;1203.6
9.18;1167.0
9.19;1142.6
9.19;1252.5
9.17;1179.2
9.19;1179.2
9.18;1142.6
9.20;1179.2
9.20;1167.0
9.21;1191.4
9.19;1179.2
9.18;1179.2
9.21;1215.8
9.22;1203.6
9.22;1154.8
9.19;1228.0
9.20;1179.2
9.23;1203.6
9.23;1167.0
9.23;1252.5
9.21;1191.4
9.22;1167.0
9.24;1179.2
9.24;1215.8
9.24;1167.0
9.23;1130.4
9.23;1191.4
9.24;1252.5
9.25;1203.6
9.26;1191.4
9.24;1191.4
9.24;1167.0
9.24;1191.4
9.27;1228.0
9.27;1191.4
9.25;1240.3
9.24;1215.8
9.25;1228.0
9.28;1252.5
9.28;1191.4
9.28;1228.0
9.26;1191.4
9.27;1215.8
9.29;1203.6
9.29;1191.4
9.29;1240.3
9.28;1179.2
9.28;1191.4
9.29;1240.3
9.30;1167.0
9.30;1154.8
9.28;1191.4
9.29;1167.0
9.31;1179.2
9.31;1191.4
9.32;1167.0
9.29;1191.4
9.30;1179.2
9.32;1191.4
9.33;1215.8
9.33;1179.2
9.31;1240.3
9.31;1191.4
9.33;1167.0

-9;0
13.25;1228.0
13.27;1167.0
13.29;1179.2
13.26;1167.0
13.28;1142.6
13.29;1276.9
13.27;1191.4
13.27;1228.0
13.29;1264.7
13.30;1215.8
13.29;1240.3
13.29;1228.0
13.31;1215.8
13.32;1191.4
13.30;1240.3
13.31;1215.8
13.32;1240.3
13.33;1179.2
13.32;1215.8
13.34;1228.0
13.34;1215.8
13.32;1203.6
13.33;1228.0
13.35;1191.4
13.35;1240.3
13.34;1252.5
13.34;1191.4
13.37;1215.8
13.36;1240.3
13.35;1167.0
13.37;1191.4
13.38;1191.4
13.38;1228.0
13.37;1228.0
13.39;1228.0
13.40;1191.4
13.37;1179.2
13.38;1191.4
13.41;1203.6
13.41;1240.3
13.38;1252.5
13.40;1215.8
13.43;1167.0
13.42;1203.6
13.40;1179.2
13.42;1167.0
13.44;1264.7
13.44;1154.8
13.42;1179.2
13.44;1203.6
13.46;1215.8
13.43;1167.0
13.43;1179.2
13.46;1179.2
13.47;1191.4
13.44;1240.3
13.45;1240.3
13.47;1191.4
13.49;1215.8
13.46;1191.4
13.46;1203.6
13.49;1240.3
13.50;1289.1
13.48;1264.7
13.49;1215.8
13.50;1240.3
13.49;1215.8
13.49;1191.4
13.51;1228.0
13.52;1167.0
13.50;1179.2
13.50;1228.0
13.52;1215.8
13.53;1215.8
13.52;1179.2
13.53;1228.0
13.54;1191.4
13.54;1203.6
13.53;1167.0
13.55;1203.6
13.55;1203.6
13.54;1228.0
13.55;1252.5
13.57;1252.5
13.56;1191.4
13.55;1228.0
13.56;1203.6
13.58;1203.6
13.58;1179.2
13.56;1203.6
13.59;1167.0
13.60;1215.8
13.59;1240.3
13.58;1252.5
13.61;1252.5
13.61;1203.6
13.59;1191.4
13.59;1240.3
13.63;1228.0
13.63;1228.0
13.60;1240.3
13.61;1191.4
13.64;1240.3
13.64;1228.0
13.62;1167.0
13.63;1191.4
13.65;1215.8
13.65;1215.8
13.64;1215.8
13.66;1191.4
13.67;1154.8
13.64;1240.3
13.64;1191.4
13.67;1203.6
13.69;1228.0
13.65;1203.6
13.66;1264.7
13.69;1191.4
13.70;1191.4
13.67;1179.2
13.68;1240.3
13.70;1215.8
13.72;1191.4
13.69;1179.2
13.70;1228.0
13.72;1179.2
13.70;1215.8
13.70;1191.4
13.72;1228.0
13.73;1203.6
13.71;1228.0
13.72;1215.8
13.74;1215.8
13.75;1191.4
13.73;1203.6
13.74;1179.2
13.75;1203.6
13.76;1215.8
13.74;1228.0
13.77;1240.3
13.76;1203.6
13.75;1276.9
13.76;1191.4
13.78;1191.4
13.78;1289.1
13.76;1240.3
13.78;1276.9
13.80;1228.0
13.79;1215.8
13.78;1240.3
13.80;1203.6
13.81;1154.8
13.79;1179.2
13.79;1191.4
13.83;1215.8
13.82;1203.6
13.80;1179.2
13.81;1179.2
13.84;1191.4
13.84;1167.0
13.81;1228.0
13.83;1191.4
13.85;1179.2
13.85;1179.2
13.83;1276.9
13.86;1240.3
13.87;1215.8
13.84;1191.4
13.84;1240.3
13.87;1167.0
13.88;1167.0
13.86;1142.6
13.86;1215.8
13.89;1154.8
13.90;1215.8
13.87;1240.3
13.88;1252.5
13.90;1167.0
13.91;1203.6
13.89;1215.8
13.90;1203.6
13.92;1264.7
13.90;1191.4
13.90;1215.8
13.92;1228.0
13.93;1240.3
13.91;1228.0
13.91;1203.6
13.93;1203.6
13.95;1203.6
13.93;1228.0
13.94;1228.0
13.95;1167.0
13.96;1240.3
13.95;1154.8
13.96;1252.5
13.96;1203.6
13.95;1167.0
13.96;1252.5
13.98;1252.5
13.98;1191.4
13.96;1252.5
13.97;1191.4
13.99;1167.0
13.99;1179.2
13.98;1154.8
14.00;1228.0
14.01;1191.4
13.99;1228.0
13.99;1179.2
14.02;1154.8
14.02;1215.8
14.00;1203.6
14.01;1240.3
14.04;1167.0
14.03;1203.6
14.01;1252.5
14.02;1240.3
14.05;1203.6
14.05;1167.0
14.03;1130.4
14.04;1167.0
14.07;1240.3
14.06;1228.0
14.04;1240.3
14.07;1252.5
14.08;1215.8
14.05;1179.2
14.05;1203.6
14.08;1167.0
14.10;1154.8
14.07;1179.2
14.07;1252.5
14.10;1179.2
14.11;1228.0
14.08;1154.8
14.09;1191.4
14.11;1215.8
14.13;1154.8
14.10;1203.6
14.12;1228.0
14.13;1276.9
14.11;1228.0
14.11;1179.2
14.13;1240.3
14.14;1167.0
14.13;1252.5
14.13;1191.4
14.14;1215.8
14.15;1179.2

-9;0
18.26;593.3
18.27;556.7
18.28;568.9
18.30;581.1
18.30;568.9
18.30;581.1
18.30;654.3
18.29;593.3
18.32;690.9
18.33;642.1
18.33;605.5
18.31;605.5
18.32;617.7
18.34;629.9
18.35;629.9
18.35;617.7
18.33;581.1
18.34;568.9
18.37;605.5
18.37;581.1
18.38;581.1
18.35;568.9
18.36;617.7
18.39;605.5
18.39;617.7
18.39;605.5
18.36;629.9
18.39;581.1
18.41;617.7
18.41;642.1
18.42;654.3
18.40;532.2
18.41;654.3
18.42;605.5
18.44;605.5
18.45;642.1
18.42;629.9
18.43;617.7
18.44;581.1
18.46;581.1
18.47;556.7
18.45;617.7
18.45;642.1
18.46;605.5
18.49;593.3
18.49;642.1
18.49;605.5
18.48;617.7
18.48;629.9
18.51;617.7
18.51;556.7
18.52;581.1
18.50;629.9
18.50;642.1
18.53;568.9
18.53;654.3
18.55;629.9
18.52;593.3
18.52;629.9
18.55;629.9
18.56;629.9
18.56;581.1
18.54;581.1
18.55;617.7
18.58;568.9
18.58;593.3
18.58;629.9
18.56;581.1
18.58;617.7
18.60;629.9
18.60;605.5
18.61;629.9
18.59;593.3
18.59;617.7
18.62;593.3
18.62;654.3
18.63;642.1
18.61;605.5
18.61;593.3
18.63;629.9
18.65;629.9
18.66;690.9
18.63;544.5
18.64;629.9
18.66;690.9
18.67;532.2
18.68;617.7
18.65;666.5
18.66;605.5
18.67;629.9
18.69;642.1
18.70;642.1
18.71;617.7
18.69;654.3
18.69;593.3
18.71;654.3
18.72;617.7
18.73;654.3
18.70;678.7
18.71;629.9
18.74;605.5
18.75;532.2
18.75;629.9
18.70;605.5
18.74;678.7
18.76;556.7
18.77;605.5
18.77;605.5
18.75;654.3
18.76;605.5
18.78;642.1
18.79;593.3
18.79;654.3
18.77;581.1
18.78;581.1
18.79;581.1
18.81;605.5
18.82;642.1
18.80;581.1
18.80;654.3
18.81;581.1
18.83;593.3
18.84;556.7
18.82;605.5
18.82;617.7
18.83;593.3
18.86;629.9
18.86;629.9
18.86;593.3
18.85;556.7
18.86;605.5
18.88;532.2
18.88;617.7
18.89;666.5
18.88;568.9
18.87;544.5
18.90;617.7
18.90;593.3
18.91;642.1
18.89;581.1
18.90;544.5
18.92;593.3
18.93;617.7
18.94;605.5
18.91;593.3
18.92;544.5
18.95;556.7
18.95;617.7
18.95;544.5
18.93;642.1
18.94;568.9
18.97;605.5
18.97;605.5
18.97;617.7
18.96;617.7
18.97;593.3
18.99;581.1
18.99;605.5
19.00;568.9
18.98;617.7
18.99;556.7
19.01;568.9
19.02;617.7
19.03;629.9
19.00;532.2
19.00;605.5
19.03;556.7
19.04;690.9
19.05;654.3
19.02;642.1
19.03;605.5
19.05;581.1
19.06;556.7
19.07;654.3
19.05;581.1
19.05;629.9
19.07;629.9
19.09;617.7
19.09;617.7
19.07;666.5
19.08;581.1
19.09;654.3
19.10;605.5
19.11;617.7
19.09;654.3
19.10;629.9
19.10;568.9
19.13;581.1
19.14;593.3
19.14;617.7
19.12;617.7
19.13;581.1
19.15;666.5
19.15;642.1
19.16;629.9
19.14;556.7
19.15;581.1
19.17;629.9
19.17;678.7
19.18;629.9
19.16;593.3
19.17;593.3
19.20;629.9
19.20;629.9
19.20;629.9
19.18;617.7
19.19;617.7
19.21;605.5
19.22;629.9
19.23;605.5
19.20;629.9
19.21;605.5
19.24;568.9
19.25;593.3
19.25;556.7
19.23;544.5
19.24;678.7
19.26;544.5
19.27;605.5
19.26;581.1
19.25;629.9
19.26;556.7
19.28;617.7
19.28;568.9
19.29;617.7
19.27;629.9
19.28;593.3
19.29;642.1
19.31;617.7
19.31;593.3
19.29;617.7
19.30;617.7
19.31;593.3
19.33;642.1
19.34;642.1
19.34;593.3
19.32;581.1
19.33;617.7
19.35;629.9
19.36;617.7
19.36;666.5
19.35;544.5
19.35;605.5
19.37;617.7
19.38;593.3
19.38;642.1
19.36;593.3
19.37;629.9
19.39;666.5
19.40;617.7

-9;0
23.70;593.3
23.68;629.9
23.68;617.7
23.71;666.5
23.72;642.1
23.73;617.7
23.70;654.3
23.72;617.7
23.74;678.7
23.75;617.7
23.75;593.3
23.74;617.7
23.74;617.7
23.77;617.7
23.77;629.9
23.78;629.9
23.76;593.3
23.77;629.9
23.78;690.9
23.80;581.1
23.80;532.2
23.79;605.5
23.80;617.7
23.80;605.5
23.83;629.9
23.84;629.9
23.81;593.3
23.82;642.1
23.83;593.3
23.86;617.7
23.86;605.5
23.84;605.5
23.85;654.3
23.86;593.3
23.88;678.7
23.88;642.1
23.89;581.1
23.88;617.7
23.88;605.5
23.91;568.9
23.91;642.1
23.92;642.1
23.90;581.1
23.91;617.7
23.93;605.5
23.94;581.1
23.95;642.1
23.93;629.9
23.93;666.5
23.96;642.1
23.97;581.1
23.97;678.7
23.95;593.3
23.96;593.3
23.99;629.9
23.99;678.7
23.99;629.9
23.98;605.5
23.99;605.5
24.01;593.3
24.02;605.5
24.03;617.7
24.01;629.9
24.01;654.3
24.03;593.3
24.05;666.5
24.05;642.1
24.03;654.3
24.04;629.9
24.05;617.7
24.07;593.3
24.08;629.9
24.05;593.3
24.07;654.3
24.07;605.5
24.10;556.7
24.10;617.7
24.11;605.5
24.09;617.7
24.10;605.5
24.12;593.3
24.13;629.9
24.13;678.7
24.12;581.1
24.12;605.5
24.15;629.9
24.16;617.7
24.16;617.7
24.14;642.1
24.14;605.5
24.18;544.5
24.19;593.3
24.19;581.1
24.16;605.5
24.18;593.3
24.21;642.1
24.21;654.3
24.21;556.7
24.20;593.3
24.21;629.9
24.22;581.1
24.24;593.3
24.24;617.7
24.23;593.3
24.23;629.9
24.24;605.5
24.26;629.9
24.26;593.3
24.25;629.9
24.26;568.9
24.26;605.5
24.29;605.5
24.29;666.5
24.27;617.7
24.28;593.3
24.29;605.5
24.32;642.1
24.32;666.5
24.32;629.9
24.31;556.7
24.32;629.9
24.34;617.7
24.34;532.2
24.35;666.5
24.33;556.7
24.34;605.5
24.36;605.5
24.37;544.5
24.38;629.9
24.36;617.7
24.36;642.1
24.39;642.1
24.40;617.7
24.40;617.7
24.38;642.1
24.39;593.3
24.42;629.9
24.42;654.3
24.43;593.3
24.41;629.9
24.42;629.9
24.43;581.1
24.45;690.9
24.45;617.7
24.43;617.7
24.44;617.7
24.45;617.7
24.47;629.9
24.48;593.3
24.46;568.9
24.47;617.7
24.47;605.5
24.50;617.7
24.51;617.7
24.51;593.3
24.49;629.9
24.50;581.1
24.53;605.5
24.53;642.1
24.53;568.9
24.52;568.9
24.53;654.3
24.55;593.3
24.55;617.7
24.56;617.7
24.55;629.9
24.55;581.1
24.57;666.5
24.58;593.3
24.59;593.3
24.57;642.1
24.58;690.9
24.60;593.3
24.61;617.7
24.62;593.3
24.59;544.5
24.59;629.9
24.62;617.7
24.63;629.9
24.64;581.1
24.62;666.5
24.62;605.5
24.64;593.3
24.66;593.3
24.66;642.1
24.64;642.1
24.66;642.1
24.66;629.9
24.68;605.5
24.69;593.3
24.70;556.7
24.68;617.7
24.68;605.5
24.71;642.1
24.72;605.5
24.72;617.7
24.70;617.7
24.71;605.5
24.74;605.5
24.74;605.5
24.74;617.7
24.72;581.1
24.73;666.5
24.76;593.3
24.76;605.5
24.77;654.3
24.75;642.1
24.76;666.5
24.78;581.1
24.79;581.1
24.79;556.7
24.78;593.3
24.78;605.5
24.81;568.9
24.82;617.7
24.83;629.9
24.80;605.5
24.80;642.1
24.83;617.7
24.84;556.7
24.85;629.9
24.82;593.3
24.83;690.9
24.86;593.3
24.87;593.3
24.87;617.7
24.85;581.1
24.86;593.3
24.87;629.9
24.89;593.3
24.89;642.1
24.88;544.5
24.89;593.3
24.90;593.3
24.91;568.9
24.92;617.7
24.90;629.9
24.91;581.1
24.92;605.5
24.94;617.7
24.95;617.7
24.93;581.1
24.93;617.7
24.94;617.7
24.97;617.7
24.97;629.9
24.97;593.3
24.96;617.7
24.97;544.5
24.99;581.1

-9;0
28.29;605.5
28.29;629.9
28.26;593.3
28.28;593.3
28.31;593.3
28.31;617.7
28.31;593.3
28.29;678.7
28.30;666.5
28.33;666.5
28.33;629.9
28.34;690.9
28.32;629.9
28.33;654.3
28.35;605.5
28.36;593.3
28.37;666.5
28.35;678.7
28.35;629.9
28.37;666.5
28.39;593.3
28.39;629.9
28.37;568.9
28.38;617.7
28.40;593.3
28.41;593.3
28.42;593.3
28.39;593.3
28.40;629.9
28.43;629.9
28.44;642.1
28.43;642.1
28.42;593.3
28.43;629.9
28.44;617.7
28.46;654.3
28.46;605.5
28.45;593.3
28.45;629.9
28.46;666.5
28.49;605.5
28.49;556.7
28.47;581.1
28.48;629.9
28.49;617.7
28.51;666.5
28.52;654.3
28.49;581.1
28.50;629.9
28.51;629.9
28.54;617.7
28.54;581.1
28.52;568.9
28.53;654.3
28.53;593.3
28.56;556.7
28.56;568.9
28.57;593.3
28.55;581.1
28.55;629.9
28.58;666.5
28.59;654.3
28.60;593.3
28.57;629.9
28.58;642.1
28.61;544.5
28.62;690.9
28.62;617.7
28.59;642.1
28.61;617.7
28.63;593.3
28.64;666.5
28.64;642.1
28.62;605.5
28.63;642.1
28.65;593.3
28.66;703.1
28.66;642.1
28.65;605.5
28.65;593.3
28.67;556.7
28.68;617.7
28.69;617.7
28.67;666.5
28.67;666.5
28.70;568.9
28.71;568.9
28.72;605.5
28.69;568.9
28.70;593.3
28.72;605.5
28.74;593.3
28.74;617.7
28.71;581.1
28.72;629.9
28.74;605.5
28.75;690.9
28.75;678.7
28.74;593.3
28.75;568.9
28.76;568.9
28.78;568.9
28.78;629.9
28.77;593.3
28.77;617.7
28.78;556.7
28.80;617.7
28.81;666.5
28.79;544.5
28.79;581.1
28.81;593.3
28.82;581.1
28.83;544.5
28.81;629.9
28.82;581.1
28.83;642.1
28.85;617.7
28.85;617.7
28.83;568.9
28.84;568.9
28.85;593.3
28.87;568.9
28.87;617.7
28.85;593.3
28.87;544.5
28.87;605.5
28.89;654.3
28.90;629.9
28.88;556.7
28.89;556.7
28.89;617.7
28.92;593.3
28.92;642.1
28.90;593.3
28.90;654.3
28.91;581.1
28.94;629.9
28.94;605.5
28.95;593.3
28.93;654.3
28.94;642.1
28.96;629.9
28.97;629.9
28.97;605.5
28.96;568.9
28.96;629.9
28.98;642.1
28.99;617.7
28.99;556.7
28.98;617.7
28.98;593.3
29.01;544.5
29.01;568.9
29.02;666.5
28.99;605.5
29.00;617.7
29.03;568.9
29.04;642.1
29.04;642.1
29.01;593.3
29.03;642.1
29.05;617.7
29.06;617.7
29.05;593.3
29.04;617.7
29.05;617.7
29.07;666.5
29.07;605.5
29.08;593.3
29.07;666.5
29.06;605.5
29.09;556.7
29.10;666.5
29.10;629.9
29.08;642.1
29.09;617.7
29.11;629.9
29.12;581.1
29.13;617.7
29.10;617.7
29.11;593.3
29.12;642.1
29.15;666.5
29.15;617.7
29.12;581.1
29.13;629.9
29.14;605.5
29.16;654.3
29.17;605.5
29.15;617.7
29.16;642.1
29.16;605.5
29.18;593.3
29.19;581.1
29.20;617.7
29.18;556.7
29.18;581.1
29.21;581.1
29.22;617.7
29.22;605.5
29.19;605.5
29.20;605.5
29.23;617.7
29.23;642.1
29.24;617.7
29.22;629.9
29.22;617.7
29.25;642.1
29.26;581.1
29.25;666.5
29.24;605.5
29.25;617.7
29.26;617.7
29.27;629.9
29.28;642.1
29.26;617.7
29.27;556.7
29.27;581.1
29.30;666.5
29.31;605.5
29.28;581.1
29.29;617.7
29.30;629.9
29.32;617.7
29.32;617.7
29.30;581.1
29.31;581.1
29.32;568.9
29.34;629.9
29.34;629.9
29.33;556.7
29.33;581.1
29.34;605.5
29.36;629.9
29.36;581.1
29.36;629.9
29.35;605.5
29.35;544.5
29.38;605.5
29.38;642.1
29.39;629.9
29.37;605.5
29.37;654.3
29.40;605.5
29.40;593.3
29.41;581.1
29.38;629.9
29.40;581.1
29.42;581.1
29.42;605.5

-9;0
31.24;617.7
31.24;568.9
31.21;617.7
31.22;605.5
31.23;605.5
31.26;617.7
31.25;605.5
31.23;593.3
31.24;605.5
31.25;605.5
31.27;593.3
31.27;617.7
31.25;605.5
31.26;593.3
31.26;556.7
31.28;629.9
31.29;617.7
31.29;666.5
31.27;593.3
31.27;605.5
31.30;642.1
31.30;605.5
31.31;581.1
31.28;629.9
31.29;593.3
31.31;617.7
31.32;581.1
31.32;617.7
31.30;642.1
31.31;617.7
31.33;605.5
