4.03;117.2
4.03;202.7
4.03;129.4
4.03;129.4
4.02;166.0
4.02;166.0
4.02;153.8
4.03;166.0
4.03;129.4
4.04;117.2
4.04;178.2
4.04;202.7
4.04;202.7
4.04;129.4
4.04;141.6
4.04;178.2
4.04;214.9
4.04;178.2
4.05;190.4
4.05;190.4
4.04;105.0
4.05;214.9
4.05;214.9
4.05;190.4
4.05;214.9
4.05;190.4
4.05;178.2
4.06;202.7
4.06;178.2
4.06;190.4
4.06;214.9
4.06;166.0
4.05;202.7
4.06;190.4
4.06;153.8
4.06;202.7
4.07;214.9
4.07;117.2
4.07;92.8
4.07;153.8
4.07;227.1
4.07;117.2
4.07;141.6
4.07;239.3
4.07;141.6
4.08;141.6
4.08;178.2
4.08;190.4
4.08;141.6
4.08;141.6
4.08;178.2
4.08;129.4
4.08;153.8
4.09;190.4
4.09;105.0
4.09;178.2
4.09;190.4
4.09;141.6
4.09;153.8
4.09;153.8
4.09;166.0
4.09;178.2
4.10;190.4
4.10;239.3
4.10;178.2
4.10;190.4
4.10;227.1
4.10;190.4
4.10;153.8
4.10;178.2
4.10;202.7
4.10;166.0
4.11;153.8
4.11;105.0
4.11;178.2
4.11;117.2
4.11;227.1
4.11;153.8
4.11;105.0
4.11;141.6
4.12;227.1
4.12;190.4
4.12;190.4
4.13;166.0
4.12;190.4
4.13;178.2
4.12;178.2
4.12;166.0
4.12;202.7
4.12;202.7
4.13;129.4
4.13;190.4
4.13;190.4
4.13;178.2
4.14;117.2
4.13;153.8
4.13;153.8
4.13;141.6
4.13;153.8
4.14;166.0
4.15;153.8
4.14;166.0
4.15;178.2
4.15;190.4
4.14;141.6
4.14;178.2
4.15;190.4
4.15;178.2
4.15;166.0
4.15;202.7
4.16;190.4
4.16;153.8
4.16;166.0
4.15;153.8
4.15;141.6
4.15;153.8
2022;3;22;6;18;23
-9;0
5.47;153.8
5.47;227.1
5.48;227.1
5.48;153.8
5.48;141.6
5.49;214.9
5.49;153.8
5.49;166.0
5.49;214.9
5.49;153.8
5.49;166.0
5.49;214.9
5.49;105.0
5.50;178.2
5.50;214.9
5.50;190.4
5.50;153.8
5.50;153.8
5.50;178.2
5.50;202.7
5.50;129.4
5.51;190.4
5.51;178.2
5.51;202.7
5.51;153.8
5.52;166.0
5.51;214.9
5.51;178.2
5.51;202.7
5.52;117.2
5.52;153.8
5.52;214.9
5.53;214.9
5.53;190.4
5.53;141.6
5.53;166.0
5.52;153.8
5.53;214.9
5.53;129.4
5.54;153.8
5.54;178.2
5.54;178.2
5.54;190.4
5.55;117.2
5.54;166.0
5.54;141.6
5.54;141.6
5.54;227.1
5.55;178.2
5.55;166.0
5.55;117.2
5.55;129.4
5.56;190.4
5.55;190.4
5.55;227.1
5.55;178.2
5.56;141.6
5.56;202.7
5.57;141.6
5.57;166.0
5.57;178.2
5.57;190.4
5.57;141.6
5.57;166.0
5.57;202.7
5.57;214.9
5.58;141.6
5.58;202.7
5.58;202.7
5.58;202.7
5.58;227.1
5.58;190.4
5.58;190.4
5.58;202.7
5.59;178.2
5.59;105.0
5.59;117.2
5.60;178.2
5.60;202.7
5.59;178.2
5.59;166.0
5.59;190.4
5.60;166.0
5.60;214.9
5.61;141.6
5.61;178.2
5.61;178.2
5.61;202.7
5.60;129.4
5.61;129.4
5.61;190.4
5.61;129.4
5.62;214.9
5.62;178.2
5.62;178.2
5.62;166.0
5.63;153.8
5.62;178.2
5.62;178.2
5.62;153.8
5.63;202.7
5.63;190.4
5.63;190.4
5.64;239.3
5.64;190.4
5.64;202.7
5.63;227.1
5.63;129.4
5.64;178.2
5.64;202.7
5.65;129.4
5.65;190.4
5.65;153.8
5.65;141.6
5.65;141.6
5.64;202.7
5.65;153.8
5.65;202.7
5.65;227.1
5.66;178.2
5.66;141.6
5.66;190.4
5.66;202.7
5.67;275.9
5.66;214.9
5.66;153.8
5.67;227.1
5.67;190.4
5.67;166.0
5.67;166.0
5.68;141.6
5.68;178.2
5.67;153.8
5.67;214.9
5.68;214.9
5.68;202.7
5.68;153.8
5.68;190.4
5.69;105.0
5.69;178.2
5.69;129.4
5.69;166.0
5.69;153.8
5.69;166.0
5.69;190.4
5.70;202.7
5.70;178.2
5.70;190.4
5.70;214.9
5.70;178.2
5.70;166.0
5.70;190.4
5.70;178.2
5.71;239.3
5.71;190.4
5.71;239.3
5.72;141.6
5.72;92.8
5.72;178.2
5.71;129.4
5.71;153.8
5.72;227.1
5.72;202.7
5.72;141.6
5.73;190.4
5.73;178.2
5.73;214.9
5.73;129.4
5.72;178.2
5.73;166.0
5.73;153.8
5.73;190.4
5.74;190.4
5.74;166.0
5.74;178.2
5.74;166.0
5.74;202.7
5.74;153.8
5.74;129.4
5.74;178.2
5.75;92.8
5.75;166.0
5.76;153.8
5.75;141.6
5.76;153.8
5.75;153.8
5.75;166.0
5.76;214.9
5.76;190.4
5.76;166.0
5.77;202.7
5.77;178.2
5.77;166.0
5.77;190.4
5.76;227.1
5.76;129.4
5.77;178.2
5.77;202.7
5.78;153.8
5.78;141.6
5.78;166.0
5.78;178.2
5.78;202.7
5.78;141.6
5.78;153.8
5.78;214.9
5.78;190.4
5.79;141.6
5.79;178.2
5.79;190.4
5.79;190.4
5.80;190.4
5.79;129.4
5.79;202.7
5.79;129.4
5.80;166.0
5.80;166.0
5.81;141.6
5.81;141.6
5.81;153.8
5.80;251.5
5.81;214.9
5.81;178.2
5.81;214.9
5.82;178.2
5.82;202.7
5.82;202.7
5.82;166.0
5.82;178.2
5.82;178.2
5.82;166.0
5.82;153.8
5.82;178.2
5.83;178.2
5.83;190.4
5.83;166.0
5.83;202.7
5.84;214.9
5.84;190.4
5.83;129.4
5.84;178.2
5.84;166.0
5.84;166.0
5.85;202.7
5.85;166.0
5.85;202.7
5.85;129.4
5.84;166.0
5.85;190.4
5.85;141.6
2022;3;22;6;20;40
-9;0
5.75;56.2
5.75;129.4
5.76;92.8
5.76;92.8
5.76;129.4
5.76;92.8
5.76;129.4
5.76;129.4
5.76;117.2
5.76;166.0
5.76;117.2
5.77;56.2
5.77;80.6
5.77;117.2
5.78;141.6
5.77;129.4
5.77;117.2
5.78;153.8
5.78;92.8
5.78;68.4
5.78;92.8
5.78;166.0
5.78;141.6
5.78;92.8
5.79;105.0
5.79;56.2
5.79;129.4
5.79;105.0
5.79;153.8
5.79;56.2
5.79;166.0
5.80;153.8
5.79;117.2
5.79;56.2
5.80;129.4
5.80;129.4
5.81;92.8
5.81;44.0
5.80;68.4
5.81;92.8
5.81;129.4
5.81;141.6
5.81;141.6
5.81;153.8
5.81;92.8
5.81;56.2
5.82;129.4
5.82;141.6
5.82;129.4
5.82;153.8
5.82;153.8
5.82;166.0
5.82;56.2
5.83;117.2
5.83;214.9
5.83;129.4
5.83;117.2
5.83;117.2
5.84;56.2
5.84;92.8
5.84;56.2
5.84;92.8
5.84;129.4
5.84;31.8
5.84;68.4
5.84;129.4
5.85;92.8
5.85;80.6
5.85;117.2
5.85;141.6
5.85;80.6
5.85;105.0
5.85;141.6
5.85;105.0
5.85;92.8
5.86;117.2
5.86;117.2
5.86;92.8
5.86;129.4
5.87;141.6
5.87;92.8
5.87;68.4
5.87;166.0
5.86;141.6
5.87;129.4
5.87;31.8
5.87;105.0
5.87;129.4
5.88;105.0
5.88;105.0
5.88;92.8
5.88;166.0
5.88;92.8
5.88;68.4
5.88;129.4
5.88;92.8
5.88;105.0
5.89;141.6
5.89;105.0
5.89;68.4
5.89;129.4
5.90;68.4
5.90;68.4
5.90;141.6
5.90;117.2
5.90;141.6
5.90;105.0
5.90;141.6
5.90;178.2
5.91;129.4
5.91;68.4
5.91;105.0
5.91;92.8
5.91;92.8
5.92;68.4
5.92;153.8
5.91;92.8
5.91;105.0
5.92;105.0
5.92;92.8
5.92;153.8
5.92;92.8
5.93;129.4
5.92;56.2
5.93;117.2
5.93;56.2
5.93;92.8
5.93;92.8
5.93;153.8
5.93;92.8
5.93;141.6
5.94;129.4
5.94;80.6
5.94;105.0
5.94;153.8
5.95;105.0
5.95;80.6
5.94;129.4
5.94;117.2
5.95;129.4
5.95;117.2
5.95;105.0
5.95;153.8
5.96;129.4
5.96;105.0
5.96;129.4
5.96;105.0
5.96;129.4
5.96;141.6
5.96;141.6
5.96;105.0
5.96;129.4
5.96;129.4
5.97;153.8
5.97;92.8
5.97;105.0
5.97;153.8
5.97;105.0
5.97;68.4
5.98;117.2
5.97;153.8
5.98;80.6
5.98;129.4
5.98;117.2
5.98;80.6
5.99;68.4
5.99;80.6
5.99;153.8
5.99;178.2
5.99;92.8
5.99;56.2
5.99;92.8
5.99;141.6
5.99;105.0
6.00;92.8
6.00;56.2
6.00;105.0
6.00;105.0
6.00;117.2
6.01;129.4
6.01;105.0
6.01;129.4
6.01;80.6
6.01;68.4
6.01;117.2
6.01;129.4
6.01;105.0
6.02;117.2
6.02;117.2
6.02;117.2
6.02;117.2
6.02;105.0
6.03;92.8
6.02;44.0
6.02;105.0
6.02;44.0
6.03;92.8
6.02;117.2
6.03;105.0
6.03;117.2
6.03;105.0
6.03;117.2
6.04;153.8
6.04;80.6
6.04;56.2
6.04;68.4
6.04;56.2
6.04;105.0
6.05;141.6
6.04;129.4
6.05;129.4
6.05;117.2
6.05;105.0
6.05;105.0
6.05;117.2
6.05;105.0
6.05;80.6
6.05;105.0
6.06;129.4
6.06;117.2
6.06;92.8
6.06;141.6
6.06;105.0
6.07;105.0
6.07;129.4
6.07;105.0
6.07;153.8
6.07;129.4
6.07;31.8
6.07;68.4
6.07;68.4
6.07;80.6
6.07;92.8
6.08;117.2
6.08;117.2
6.08;141.6
6.09;117.2
6.09;92.8
6.09;92.8
6.09;80.6
6.08;166.0
6.09;56.2
6.09;56.2
6.09;153.8
6.09;105.0
6.10;141.6
6.10;80.6
6.10;178.2
6.10;117.2
6.10;92.8
2022;3;22;18;25;31
-9;0
3.70;117.2
3.70;141.6
3.70;68.4
3.70;166.0
3.71;80.6
3.71;92.8
3.71;56.2
3.71;92.8
3.71;92.8
3.71;80.6
3.71;56.2
3.71;56.2
3.71;56.2
3.71;105.0
3.71;129.4
3.72;80.6
3.72;117.2
3.72;80.6
3.72;141.6
3.72;141.6
3.72;117.2
3.73;68.4
3.72;80.6
3.72;92.8
3.72;105.0
3.73;92.8
3.73;80.6
3.73;141.6
3.73;80.6
3.73;44.0
3.74;68.4
3.74;80.6
3.74;56.2
3.74;68.4
3.74;80.6
3.74;117.2
3.74;44.0
3.74;44.0
3.74;141.6
3.74;105.0
3.75;129.4
3.75;80.6
3.75;129.4
3.75;141.6
3.75;68.4
3.75;141.6
3.75;117.2
3.75;141.6
3.75;141.6
3.76;153.8
3.75;117.2
3.76;92.8
3.76;129.4
3.76;105.0
3.76;117.2
3.76;141.6
3.76;105.0
3.77;56.2
3.76;80.6
3.76;166.0
3.76;141.6
3.77;117.2
3.77;68.4
3.77;68.4
3.77;129.4
3.78;117.2
3.78;141.6
3.78;166.0
3.78;117.2
3.78;153.8
3.78;92.8
3.78;80.6
3.78;166.0
3.78;105.0
3.78;166.0
3.78;105.0
3.78;92.8
3.79;105.0
3.79;56.2
3.79;129.4
3.79;105.0
3.79;80.6
3.79;68.4
3.79;153.8
3.79;80.6
3.79;56.2
3.79;117.2
3.80;105.0
3.80;80.6
3.80;117.2
3.80;92.8
3.80;105.0
3.80;105.0
3.81;153.8
3.80;92.8
3.81;80.6
3.80;129.4
3.81;92.8
3.81;129.4
3.81;68.4
3.81;117.2
3.82;68.4
3.81;92.8
3.82;141.6
3.82;92.8
3.82;105.0
3.81;68.4
3.82;117.2
3.82;117.2
3.82;44.0
3.82;92.8
3.83;68.4
3.83;68.4
3.83;166.0
3.83;7.3
3.83;105.0
3.83;141.6
3.83;129.4
3.83;68.4
3.83;92.8
3.83;92.8
3.83;117.2
3.84;129.4
3.84;105.0
3.84;117.2
3.84;129.4
3.84;92.8
3.85;141.6
3.85;68.4
3.84;68.4
3.85;129.4
3.85;68.4
3.85;129.4
3.85;68.4
3.85;117.2
3.85;105.0
3.86;105.0
3.86;105.0
3.86;92.8
3.86;92.8
3.86;80.6
3.86;105.0
3.86;153.8
3.86;105.0
3.86;68.4
3.86;105.0
3.87;44.0
3.87;117.2
3.87;80.6
3.87;153.8
3.87;117.2
3.87;80.6
3.87;129.4
3.87;117.2
3.87;44.0
3.87;117.2
3.87;68.4
3.88;117.2
3.88;80.6
3.88;92.8
3.88;129.4
3.89;117.2
3.89;92.8
3.89;92.8
3.88;68.4
3.88;92.8
3.88;92.8
3.89;105.0
3.89;92.8
3.89;68.4
3.89;92.8
3.89;129.4
3.90;80.6
3.90;117.2
3.90;166.0
3.90;80.6
3.90;117.2
3.90;105.0
3.90;153.8
3.90;105.0
3.90;92.8
3.90;105.0
3.91;92.8
3.91;92.8
3.91;105.0
3.91;92.8
3.91;105.0
3.91;92.8
3.91;92.8
3.91;141.6
3.91;92.8
3.91;117.2
3.91;80.6
3.92;153.8
3.92;129.4
3.92;92.8
3.92;129.4
3.92;80.6
3.92;117.2
3.93;105.0
3.93;68.4
3.93;105.0
3.93;190.4
3.93;153.8
3.93;68.4
3.93;117.2
3.93;105.0
3.94;105.0
3.94;141.6
3.94;141.6
3.94;129.4
3.94;92.8
3.94;92.8
3.94;68.4
3.94;117.2
3.94;44.0
3.94;153.8
3.94;117.2
3.95;105.0
3.95;68.4
3.95;105.0
3.95;80.6
3.95;117.2
3.95;153.8
3.96;105.0
3.95;129.4
3.95;129.4
3.96;92.8
3.95;92.8
3.95;129.4
3.96;105.0
3.96;92.8
3.96;92.8
3.96;129.4
3.97;105.0
3.97;105.0
3.97;92.8
3.97;105.0
3.97;92.8
3.97;141.6
3.97;105.0
3.97;129.4
3.97;80.6
3.98;105.0
3.98;68.4
3.98;129.4
3.98;56.2
3.98;129.4
3.98;117.2
3.98;92.8
2022;3;23;6;17;16
-9;0
5.43;80.6
5.43;105.0
5.43;105.0
5.43;105.0
5.43;80.6
5.43;105.0
5.44;141.6
5.44;117.2
5.44;129.4
5.44;202.7
5.44;105.0
5.44;153.8
5.45;56.2
5.45;141.6
5.44;92.8
5.45;68.4
5.45;80.6
5.45;92.8
5.46;68.4
5.46;68.4
5.46;129.4
5.46;80.6
5.46;68.4
5.46;105.0
5.46;141.6
5.46;7.3
5.47;129.4
5.47;141.6
5.47;141.6
5.47;105.0
5.48;117.2
5.48;92.8
5.48;153.8
5.48;129.4
5.48;105.0
5.48;92.8
5.48;105.0
5.48;129.4
5.48;92.8
5.48;129.4
5.49;129.4
5.49;117.2
5.49;178.2
5.50;153.8
5.49;153.8
5.50;166.0
5.50;92.8
5.50;44.0
5.50;92.8
5.50;117.2
5.50;92.8
5.50;141.6
5.50;153.8
5.51;117.2
5.51;129.4
5.51;117.2
5.51;92.8
5.52;105.0
5.51;153.8
5.51;92.8
5.52;141.6
5.52;129.4
5.52;92.8
5.52;117.2
5.53;129.4
5.53;80.6
5.53;105.0
5.53;68.4
5.53;68.4
5.53;92.8
5.53;105.0
5.53;141.6
5.53;153.8
5.54;141.6
5.54;129.4
5.54;80.6
5.55;117.2
5.55;117.2
5.55;129.4
5.55;92.8
5.55;117.2
5.55;92.8
5.55;141.6
5.55;105.0
5.55;129.4
5.55;105.0
5.56;105.0
5.56;153.8
5.57;68.4
5.56;92.8
5.56;92.8
5.57;117.2
5.56;141.6
5.56;92.8
5.57;129.4
5.57;141.6
5.57;92.8
5.57;56.2
5.58;105.0
5.58;31.8
5.58;117.2
5.58;129.4
5.58;68.4
5.58;117.2
5.58;92.8
5.58;117.2
5.59;92.8
5.59;117.2
5.59;68.4
5.60;129.4
5.60;117.2
5.59;141.6
5.60;117.2
5.60;92.8
5.60;56.2
5.60;105.0
5.60;117.2
5.60;129.4
5.60;105.0
5.61;92.8
5.61;44.0
5.61;153.8
5.61;56.2
5.61;117.2
5.62;153.8
5.61;117.2
5.62;105.0
5.62;105.0
5.62;68.4
5.62;92.8
5.62;129.4
5.62;129.4
5.63;105.0
5.63;92.8
5.63;117.2
5.63;105.0
5.63;153.8
5.64;56.2
5.63;129.4
5.63;56.2
5.63;153.8
5.64;92.8
5.64;68.4
5.65;129.4
5.64;141.6
5.65;56.2
5.65;141.6
5.65;92.8
5.65;129.4
5.65;80.6
5.65;105.0
5.65;80.6
5.65;80.6
5.66;92.8
5.66;92.8
5.66;80.6
5.66;80.6
5.66;117.2
5.67;141.6
5.66;19.6
5.66;153.8
5.67;68.4
5.67;105.0
5.67;92.8
5.68;68.4
5.68;105.0
5.68;129.4
5.68;141.6
5.68;129.4
5.68;92.8
5.68;129.4
5.68;92.8
5.68;68.4
5.69;141.6
5.69;117.2
5.69;44.0
5.69;92.8
5.70;80.6
5.70;80.6
5.70;68.4
5.70;117.2
5.70;92.8
5.70;129.4
5.70;92.8
5.70;129.4
5.70;92.8
5.71;80.6
5.71;80.6
5.71;178.2
5.71;153.8
5.72;117.2
5.72;153.8
5.72;105.0
5.72;141.6
5.72;105.0
5.72;117.2
5.72;117.2
5.72;92.8
5.73;117.2
5.73;117.2
5.73;80.6
5.73;141.6
5.73;80.6
5.74;44.0
5.74;68.4
5.73;92.8
5.74;129.4
5.74;141.6
5.74;105.0
5.74;129.4
5.74;92.8
5.75;117.2
5.75;153.8
5.75;105.0
5.75;80.6
5.75;105.0
5.75;80.6
5.75;141.6
5.75;141.6
5.76;129.4
5.76;105.0
5.76;92.8
5.76;105.0
5.76;92.8
5.77;166.0
5.76;129.4
5.77;141.6
5.77;105.0
5.77;92.8
5.77;117.2
5.77;129.4
5.77;56.2
5.78;80.6
5.78;68.4
5.78;117.2
5.78;44.0
5.78;92.8
5.78;80.6
5.79;117.2
5.78;44.0
5.78;166.0
5.78;141.6
5.79;141.6
5.79;166.0
5.79;117.2
5.80;141.6
5.80;129.4
5.80;105.0
5.80;92.8
5.80;92.8
2022;3;23;6;19;32
-9;0
6.52;153.8
6.52;190.4
6.52;129.4
6.52;166.0
6.52;105.0
6.52;105.0
6.52;80.6
6.52;129.4
6.53;117.2
6.53;129.4
6.53;141.6
6.53;202.7
6.53;153.8
6.54;117.2
6.53;129.4
6.54;141.6
6.54;129.4
6.54;68.4
6.55;129.4
6.55;166.0
6.55;178.2
6.55;117.2
6.55;153.8
6.55;141.6
6.55;166.0
6.55;178.2
6.55;178.2
6.56;190.4
6.56;129.4
6.56;153.8
6.56;80.6
6.57;141.6
6.57;178.2
6.56;166.0
6.57;92.8
6.57;153.8
6.57;166.0
6.57;80.6
6.58;129.4
6.58;117.2
6.58;117.2
6.58;129.4
6.58;166.0
6.58;105.0
6.58;141.6
6.58;141.6
6.59;105.0
6.59;117.2
6.59;129.4
6.59;202.7
6.60;117.2
6.59;117.2
6.60;56.2
6.60;153.8
6.60;153.8
6.60;117.2
6.61;129.4
6.61;141.6
6.61;105.0
6.61;141.6
6.61;129.4
6.61;141.6
6.61;80.6
6.61;117.2
6.61;141.6
6.62;117.2
6.62;80.6
6.62;129.4
6.63;141.6
6.63;153.8
6.62;105.0
6.63;153.8
6.63;117.2
6.63;117.2
6.63;141.6
6.64;105.0
6.64;80.6
6.64;117.2
6.64;178.2
6.64;129.4
6.64;92.8
6.64;129.4
6.64;141.6
6.65;153.8
6.65;80.6
6.65;105.0
6.65;166.0
6.65;105.0
6.66;153.8
6.65;153.8
6.66;105.0
6.66;153.8
6.66;105.0
6.66;141.6
6.66;117.2
6.67;153.8
6.67;190.4
6.67;129.4
6.67;129.4
6.67;178.2
6.67;117.2
6.67;92.8
6.67;129.4
6.68;129.4
6.68;214.9
6.68;190.4
6.68;80.6
6.69;117.2
6.69;141.6
6.69;129.4
6.69;153.8
6.69;166.0
6.69;141.6
6.70;166.0
6.70;153.8
6.70;190.4
6.70;178.2
6.70;141.6
6.70;178.2
6.70;56.2
6.70;166.0
6.70;129.4
6.71;129.4
6.71;166.0
6.71;141.6
6.72;117.2
6.72;129.4
6.71;105.0
6.72;166.0
6.72;68.4
6.72;153.8
6.73;141.6
6.73;105.0
6.73;166.0
6.73;117.2
6.73;105.0
6.73;166.0
6.73;190.4
6.73;80.6
6.74;202.7
6.74;141.6
6.74;105.0
6.74;117.2
6.75;92.8
6.75;153.8
6.75;129.4
6.75;153.8
6.75;92.8
6.75;117.2
6.75;166.0
6.75;117.2
6.76;153.8
6.76;129.4
6.76;166.0
6.76;129.4
6.76;141.6
6.76;105.0
6.76;153.8
6.76;105.0
6.77;129.4
6.77;141.6
6.78;166.0
6.77;80.6
6.78;166.0
6.78;141.6
6.78;178.2
6.78;117.2
6.78;117.2
6.78;166.0
6.78;92.8
6.78;117.2
6.79;166.0
6.79;202.7
6.79;117.2
6.79;166.0
6.79;214.9
6.79;117.2
6.80;141.6
6.80;166.0
6.80;141.6
6.80;141.6
6.81;129.4
6.81;153.8
6.81;117.2
6.80;153.8
6.81;80.6
6.81;129.4
6.81;141.6
6.81;117.2
6.82;117.2
6.82;105.0
6.82;141.6
6.82;105.0
6.82;153.8
6.82;141.6
6.83;117.2
6.82;92.8
6.83;153.8
6.83;190.4
6.84;117.2
6.83;117.2
6.84;92.8
6.83;105.0
6.84;56.2
6.84;105.0
6.84;105.0
6.84;190.4
6.85;129.4
6.85;105.0
6.85;117.2
6.85;105.0
6.85;153.8
6.85;92.8
6.85;141.6
6.85;141.6
6.85;166.0
6.86;92.8
6.86;178.2
6.86;153.8
6.86;141.6
6.87;153.8
6.86;166.0
6.87;105.0
6.87;153.8
6.87;153.8
6.87;105.0
6.88;153.8
6.88;117.2
6.88;153.8
6.88;178.2
6.88;141.6
6.88;141.6
6.88;153.8
6.88;178.2
6.89;117.2
6.89;153.8
6.89;105.0
6.89;129.4
6.89;117.2
6.90;117.2
6.89;129.4
6.90;141.6
6.90;92.8
6.90;117.2
6.90;153.8
6.90;178.2
6.91;141.6
6.91;190.4
6.91;129.4
6.91;129.4
2022;3;23;18;23;23
-9;0
3.82;153.8
3.82;166.0
3.82;239.3
3.82;178.2
3.82;105.0
3.82;190.4
3.83;166.0
3.83;153.8
3.83;190.4
3.83;141.6
3.83;153.8
3.83;129.4
3.83;105.0
3.83;129.4
3.84;153.8
3.84;166.0
3.84;129.4
3.84;141.6
3.84;214.9
3.84;153.8
3.84;166.0
3.84;141.6
3.84;166.0
3.85;178.2
3.84;153.8
3.85;190.4
3.85;214.9
3.85;141.6
3.85;105.0
3.85;166.0
3.86;178.2
3.86;178.2
3.86;166.0
3.86;105.0
3.86;141.6
3.86;166.0
3.86;105.0
3.86;153.8
3.86;129.4
3.87;166.0
3.87;129.4
3.87;129.4
3.87;166.0
3.87;178.2
3.87;166.0
3.87;202.7
3.87;153.8
3.87;129.4
3.88;141.6
3.88;166.0
3.88;153.8
3.88;153.8
3.88;190.4
3.88;166.0
3.88;153.8
3.88;153.8
3.89;190.4
3.89;153.8
3.89;166.0
3.89;166.0
3.89;153.8
3.89;190.4
3.89;117.2
3.89;153.8
3.89;153.8
3.89;202.7
3.90;141.6
3.90;153.8
3.90;202.7
3.90;166.0
3.90;129.4
3.90;166.0
3.90;153.8
3.90;80.6
3.91;129.4
3.91;153.8
3.91;129.4
3.91;129.4
3.91;153.8
3.91;178.2
3.91;202.7
3.91;129.4
3.92;202.7
3.92;166.0
3.92;141.6
3.92;202.7
3.92;178.2
3.92;178.2
3.92;239.3
3.92;153.8
3.92;178.2
3.92;178.2
3.93;129.4
3.93;202.7
3.93;202.7
3.93;178.2
3.93;166.0
3.93;129.4
3.93;92.8
3.93;141.6
3.94;141.6
3.94;92.8
3.94;178.2
3.94;141.6
3.94;141.6
3.94;141.6
3.94;141.6
3.94;153.8
3.94;166.0
3.95;129.4
3.95;214.9
3.95;105.0
3.95;166.0
3.95;202.7
3.95;178.2
3.95;178.2
3.96;166.0
3.96;141.6
3.96;141.6
3.96;190.4
3.96;178.2
3.96;166.0
3.96;117.2
3.96;129.4
3.96;129.4
3.96;153.8
3.97;141.6
3.97;214.9
3.97;141.6
3.97;202.7
3.97;178.2
3.97;166.0
3.98;166.0
3.97;202.7
3.97;129.4
3.98;202.7
3.98;117.2
3.98;141.6
3.98;178.2
3.99;190.4
3.99;129.4
3.98;92.8
3.98;153.8
3.98;141.6
3.99;92.8
3.99;190.4
3.99;190.4
3.99;153.8
4.00;214.9
3.99;166.0
3.99;178.2
4.00;105.0
4.00;166.0
4.00;214.9
4.00;129.4
4.00;202.7
4.00;190.4
4.01;153.8
4.00;141.6
4.00;166.0
4.01;129.4
4.01;117.2
4.01;178.2
4.01;141.6
4.01;153.8
4.02;153.8
4.02;178.2
4.02;117.2
4.02;178.2
4.01;117.2
4.02;129.4
4.02;166.0
4.02;129.4
4.02;166.0
4.03;178.2
4.02;166.0
4.03;153.8
4.02;105.0
4.03;166.0
4.03;105.0
4.03;129.4
4.03;141.6
4.04;214.9
4.04;166.0
4.04;166.0
4.04;166.0
4.04;202.7
4.03;141.6
4.04;153.8
4.04;129.4
4.04;153.8
4.04;202.7
4.04;202.7
4.05;153.8
4.05;166.0
4.05;178.2
4.05;129.4
4.05;166.0
4.05;178.2
4.05;117.2
4.06;202.7
4.06;153.8
4.06;178.2
4.06;166.0
4.06;190.4
4.06;166.0
4.06;153.8
4.06;166.0
4.07;190.4
4.06;141.6
4.07;178.2
4.07;117.2
4.07;153.8
4.06;129.4
4.07;141.6
4.07;141.6
4.07;153.8
4.07;227.1
4.08;117.2
4.08;141.6
4.08;141.6
4.08;153.8
4.08;178.2
4.08;202.7
4.08;129.4
4.08;214.9
4.09;202.7
4.09;202.7
4.09;166.0
4.09;129.4
4.09;190.4
4.09;141.6
4.09;166.0
4.09;141.6
4.09;178.2
4.10;166.0
4.09;105.0
4.10;117.2
4.10;117.2
4.10;190.4
4.10;153.8
4.10;153.8
4.10;153.8
4.10;190.4
4.10;153.8
4.11;166.0
4.11;105.0
4.11;190.4
4.11;141.6
4.11;153.8
2022;3;24;6;18;55
-9;0
5.94;166.0
5.95;129.4
5.95;202.7
5.95;117.2
5.95;117.2
5.95;202.7
5.95;178.2
5.96;178.2
5.95;178.2
5.96;141.6
5.96;166.0
5.97;141.6
5.97;141.6
5.97;166.0
5.97;178.2
5.97;153.8
5.97;190.4
5.97;178.2
5.97;141.6
5.98;141.6
5.98;239.3
5.98;202.7
5.98;166.0
5.98;153.8
5.98;166.0
5.98;214.9
5.99;190.4
5.99;178.2
6.00;153.8
5.99;239.3
5.99;117.2
6.00;178.2
6.00;214.9
6.00;166.0
6.00;214.9
6.00;178.2
6.01;153.8
6.01;166.0
6.01;214.9
6.01;166.0
6.01;129.4
6.01;190.4
6.01;141.6
6.01;190.4
6.02;117.2
6.02;166.0
6.03;190.4
6.02;190.4
6.03;141.6
6.03;202.7
6.03;153.8
6.03;141.6
6.03;153.8
6.03;178.2
6.04;153.8
6.04;166.0
6.04;190.4
6.04;178.2
6.04;117.2
6.04;141.6
6.04;166.0
6.04;190.4
6.05;178.2
6.05;178.2
6.05;141.6
6.05;141.6
6.06;202.7
6.06;117.2
6.06;153.8
6.06;129.4
6.06;190.4
6.06;178.2
6.06;80.6
6.07;153.8
6.07;178.2
6.07;202.7
6.07;153.8
6.07;153.8
6.07;141.6
6.07;117.2
6.08;214.9
6.08;227.1
6.08;153.8
6.09;129.4
6.09;190.4
6.09;178.2
6.09;129.4
6.09;190.4
6.09;178.2
6.09;190.4
6.09;153.8
6.10;166.0
6.10;166.0
6.10;92.8
6.10;166.0
6.10;166.0
6.11;202.7
6.10;178.2
6.11;153.8
6.11;202.7
6.11;141.6
6.11;166.0
6.12;153.8
6.12;153.8
6.11;190.4
6.12;166.0
6.12;178.2
6.12;190.4
6.13;129.4
6.13;166.0
6.13;178.2
6.13;141.6
6.13;141.6
6.13;129.4
6.13;178.2
6.14;129.4
6.14;117.2
6.14;178.2
