5.91;581.1
5.91;568.9
5.90;532.2
5.91;617.7
5.91;568.9
5.91;568.9
5.91;642.1
5.91;568.9
5.92;581.1
5.92;593.3
5.92;568.9
5.92;556.7
5.92;556.7
5.93;556.7
5.92;629.9
5.92;581.1
5.93;568.9
5.94;568.9
2022;3;29;6;19;22
-9;0
7.29;544.5
7.29;629.9
7.28;556.7
7.28;654.3
7.29;556.7
7.29;532.2
7.29;605.5
7.29;629.9
7.30;568.9
7.30;605.5
7.30;605.5
7.30;593.3
7.30;532.2
7.31;568.9
7.31;605.5
7.31;544.5
7.31;544.5
7.32;520.0
7.32;556.7
7.32;581.1
7.32;581.1
7.32;629.9
7.32;568.9
7.33;593.3
7.33;593.3
7.33;556.7
7.34;605.5
7.34;593.3
7.33;617.7
7.34;544.5
7.34;532.2
7.34;568.9
7.34;544.5
7.35;556.7
7.35;532.2
7.36;593.3
7.35;593.3
7.35;605.5
7.35;581.1
7.36;617.7
7.36;544.5
7.36;678.7
7.37;593.3
7.37;593.3
7.37;642.1
7.36;593.3
7.37;581.1
7.38;544.5
7.38;581.1
7.38;581.1
7.38;593.3
7.39;581.1
7.39;581.1
7.38;495.6
7.39;581.1
7.39;495.6
7.40;642.1
7.40;593.3
7.40;605.5
7.40;581.1
7.41;581.1
7.40;617.7
7.40;568.9
7.40;568.9
7.41;520.0
7.41;654.3
7.42;544.5
7.42;568.9
7.42;532.2
7.42;605.5
7.42;544.5
7.42;556.7
7.42;593.3
7.43;605.5
7.44;568.9
7.43;581.1
7.44;593.3
7.44;581.1
7.44;642.1
7.43;568.9
7.44;629.9
7.45;593.3
7.45;544.5
7.45;605.5
7.45;556.7
7.46;593.3
7.45;581.1
7.45;532.2
7.45;605.5
7.46;568.9
7.47;617.7
7.47;568.9
7.46;629.9
7.47;568.9
7.47;605.5
7.47;605.5
7.47;629.9
7.47;593.3
7.48;605.5
7.49;666.5
7.49;556.7
7.48;581.1
7.49;593.3
7.49;568.9
7.49;544.5
7.49;605.5
7.50;593.3
7.51;544.5
7.51;556.7
7.50;593.3
7.50;507.8
7.51;617.7
7.51;568.9
7.51;617.7
7.51;593.3
7.52;617.7
7.52;617.7
7.52;605.5
7.52;629.9
7.52;629.9
7.53;568.9
7.52;617.7
7.52;617.7
7.53;593.3
7.54;520.0
7.54;556.7
7.54;568.9
7.54;593.3
7.54;556.7
7.54;605.5
7.55;495.6
7.55;629.9
7.56;581.1
7.56;556.7
7.56;556.7
7.55;556.7
7.56;593.3
7.56;581.1
7.56;629.9
7.56;544.5
7.57;581.1
7.57;605.5
7.58;593.3
7.56;617.7
7.57;568.9
7.57;617.7
7.58;629.9
7.58;568.9
7.58;605.5
7.59;544.5
7.59;593.3
7.58;629.9
7.58;581.1
7.59;568.9
7.60;617.7
7.60;605.5
7.60;581.1
7.60;605.5
7.61;581.1
7.61;605.5
7.60;556.7
7.61;544.5
7.61;556.7
7.62;581.1
7.62;568.9
7.62;617.7
7.62;568.9
7.63;581.1
7.62;556.7
7.62;605.5
7.62;605.5
7.63;556.7
7.63;532.2
7.63;532.2
7.64;544.5
7.64;544.5
7.63;568.9
7.64;556.7
7.64;605.5
7.65;556.7
7.66;581.1
7.65;568.9
7.65;556.7
7.66;581.1
7.66;593.3
7.65;629.9
7.65;556.7
7.66;581.1
7.67;556.7
7.67;593.3
7.67;544.5
7.67;581.1
7.67;568.9
7.67;617.7
7.67;605.5
7.67;593.3
7.68;581.1
7.69;617.7
7.69;581.1
7.69;642.1
7.69;593.3
7.69;629.9
7.69;556.7
7.69;568.9
7.70;605.5
7.70;544.5
7.71;593.3
7.70;568.9
7.70;568.9
7.70;593.3
7.71;556.7
7.71;593.3
7.71;556.7
7.71;605.5
7.72;629.9
7.72;617.7
7.71;593.3
7.72;605.5
7.73;605.5
7.72;581.1
7.73;581.1
7.73;593.3
7.73;605.5
7.74;581.1
7.74;568.9
7.73;568.9
7.74;617.7
7.74;605.5
7.75;556.7
7.74;568.9
7.75;593.3
7.76;568.9
7.76;593.3
7.74;568.9
7.75;556.7
7.76;520.0
7.76;605.5
7.76;556.7
7.76;605.5
7.77;568.9
7.77;605.5
7.77;617.7
7.77;520.0
7.77;642.1
7.78;568.9
7.78;629.9
7.78;593.3
7.79;593.3
7.79;593.3
7.78;544.5
2022;3;29;6;21;39
-9;0
9.07;617.7
9.07;544.5
9.08;617.7
9.08;593.3
9.08;642.1
9.09;617.7
9.08;581.1
9.08;581.1
9.08;581.1
9.09;556.7
9.10;556.7
9.10;483.4
9.10;520.0
9.10;581.1
9.11;568.9
9.10;629.9
9.10;568.9
9.11;593.3
9.11;654.3
9.12;581.1
9.12;581.1
9.12;568.9
9.12;495.6
9.13;593.3
9.12;605.5
9.12;544.5
9.13;556.7
9.14;581.1
9.14;593.3
9.14;642.1
9.14;556.7
9.15;593.3
9.15;581.1
9.15;642.1
9.15;556.7
9.16;605.5
9.16;556.7
9.16;568.9
9.16;605.5
9.16;520.0
9.17;568.9
9.17;568.9
9.17;617.7
9.18;483.4
9.18;544.5
9.18;581.1
9.19;593.3
9.18;544.5
9.19;605.5
9.19;617.7
9.19;544.5
9.20;593.3
9.20;605.5
9.21;532.2
9.20;532.2
9.20;617.7
9.21;593.3
9.21;568.9
9.21;605.5
9.21;617.7
9.22;532.2
9.22;507.8
9.23;593.3
9.23;581.1
9.22;593.3
9.23;581.1
9.24;581.1
9.24;568.9
9.24;617.7
9.24;605.5
9.25;617.7
9.25;556.7
9.24;556.7
9.25;593.3
9.26;617.7
9.25;629.9
9.26;581.1
9.26;556.7
9.27;605.5
9.27;593.3
9.26;581.1
9.27;605.5
9.27;605.5
9.28;605.5
9.28;568.9
9.28;568.9
9.28;629.9
9.29;544.5
9.28;520.0
9.28;581.1
9.29;593.3
9.30;593.3
9.30;568.9
9.30;568.9
9.30;581.1
9.31;581.1
9.31;629.9
9.31;617.7
9.31;556.7
9.31;581.1
9.32;605.5
9.32;581.1
9.32;617.7
9.33;605.5
9.33;568.9
9.33;568.9
9.32;593.3
9.33;605.5
9.34;605.5
9.34;629.9
9.34;581.1
9.34;593.3
9.35;654.3
9.35;593.3
9.35;556.7
9.35;556.7
9.35;556.7
9.37;629.9
9.36;605.5
9.36;617.7
9.37;544.5
9.37;581.1
9.37;581.1
9.36;581.1
9.37;556.7
9.38;605.5
9.38;507.8
9.39;629.9
9.38;605.5
9.39;556.7
9.39;556.7
9.39;568.9
9.39;617.7
9.40;593.3
9.41;544.5
9.41;544.5
9.40;556.7
9.41;581.1
9.41;593.3
9.41;581.1
9.41;593.3
9.41;605.5
9.42;593.3
9.42;593.3
9.43;556.7
9.42;605.5
9.43;532.2
9.43;605.5
9.43;581.1
9.43;532.2
9.44;629.9
9.45;629.9
9.45;581.1
9.45;593.3
9.44;568.9
9.45;629.9
9.45;581.1
9.45;617.7
9.46;544.5
9.46;532.2
9.47;593.3
9.47;581.1
9.46;581.1
9.47;593.3
9.48;642.1
9.47;532.2
9.48;581.1
9.48;593.3
9.49;581.1
9.49;605.5
9.49;605.5
9.49;581.1
9.50;581.1
9.49;605.5
9.50;556.7
9.50;593.3
9.51;605.5
9.51;593.3
9.51;581.1
9.50;629.9
9.51;581.1
9.52;593.3
9.52;605.5
9.52;629.9
9.52;593.3
9.53;568.9
9.53;568.9
9.53;568.9
9.53;544.5
9.53;568.9
9.54;605.5
9.54;568.9
9.54;629.9
9.55;593.3
9.55;507.8
9.55;629.9
9.55;593.3
9.55;581.1
9.56;593.3
9.56;556.7
9.56;581.1
9.57;593.3
9.57;581.1
9.57;556.7
9.56;556.7
9.57;581.1
9.57;605.5
9.58;605.5
9.58;642.1
9.58;520.0
9.59;532.2
9.60;617.7
9.58;593.3
9.58;581.1
9.59;568.9
9.60;690.9
9.60;581.1
9.60;532.2
9.60;593.3
9.61;556.7
9.61;556.7
9.61;617.7
9.61;593.3
9.61;593.3
9.62;544.5
9.63;605.5
9.62;581.1
9.63;581.1
9.63;568.9
9.63;642.1
9.63;581.1
9.64;556.7
9.65;568.9
9.65;629.9
9.65;605.5
9.65;617.7
9.65;556.7
9.65;568.9
9.65;666.5
9.65;593.3
9.66;617.7
9.67;605.5
9.67;568.9
9.66;605.5
9.67;556.7
9.67;666.5
9.67;568.9
9.67;544.5
9.68;581.1
9.69;617.7
2022;3;29;6;23;55
-9;0
9.77;520.0
9.77;581.1
9.77;605.5
9.78;617.7
9.78;605.5
9.78;581.1
9.78;532.2
9.79;605.5
9.80;629.9
9.80;617.7
9.79;605.5
9.80;556.7
9.80;556.7
9.80;520.0
9.80;654.3
9.81;581.1
9.81;556.7
9.82;556.7
9.82;556.7
9.82;617.7
9.82;581.1
9.82;581.1
9.82;593.3
9.82;568.9
9.84;617.7
9.84;568.9
9.84;520.0
9.84;581.1
9.84;556.7
9.85;544.5
9.85;593.3
9.85;617.7
9.85;642.1
9.86;581.1
9.86;544.5
9.87;593.3
9.86;617.7
9.86;617.7
9.87;605.5
9.87;556.7
9.87;617.7
9.88;581.1
9.89;617.7
9.89;593.3
9.88;544.5
9.89;593.3
9.89;507.8
9.89;605.5
9.90;629.9
9.90;568.9
9.90;593.3
9.91;629.9
9.91;544.5
9.90;617.7
9.91;642.1
9.92;556.7
9.92;568.9
9.92;568.9
9.92;556.7
9.93;617.7
9.93;544.5
9.92;532.2
9.93;605.5
9.93;593.3
9.94;642.1
9.94;581.1
9.94;556.7
9.95;568.9
9.96;568.9
9.95;593.3
9.95;556.7
9.96;581.1
9.96;593.3
9.96;568.9
9.96;642.1
9.97;617.7
9.97;593.3
9.97;617.7
9.97;593.3
9.97;678.7
9.98;556.7
9.99;605.5
9.99;593.3
9.99;593.3
9.99;581.1
9.99;605.5
9.99;593.3
9.99;593.3
10.00;581.1
10.01;593.3
10.01;581.1
10.01;532.2
10.01;581.1
10.02;666.5
10.01;568.9
10.01;605.5
10.02;593.3
10.03;568.9
10.03;568.9
10.03;568.9
10.03;642.1
10.03;617.7
10.04;581.1
10.04;605.5
10.04;617.7
10.05;581.1
10.05;593.3
10.05;593.3
10.05;556.7
10.05;581.1
10.06;654.3
10.06;642.1
10.07;617.7
10.07;593.3
10.07;629.9
10.08;605.5
10.07;593.3
10.07;593.3
10.08;654.3
10.09;568.9
10.09;532.2
10.08;629.9
10.09;642.1
10.09;544.5
10.09;593.3
10.09;581.1
10.10;593.3
10.11;556.7
10.11;593.3
10.11;605.5
10.11;556.7
10.11;556.7
10.12;617.7
10.12;593.3
10.12;666.5
10.13;568.9
10.13;520.0
10.13;556.7
10.13;532.2
10.13;593.3
10.14;593.3
10.14;568.9
10.14;593.3
10.15;581.1
10.15;629.9
10.15;605.5
10.15;605.5
10.15;544.5
10.16;593.3
10.16;666.5
10.16;568.9
10.16;544.5
10.17;605.5
10.17;593.3
10.18;666.5
10.17;568.9
10.18;556.7
10.19;556.7
10.18;654.3
10.18;617.7
10.19;605.5
10.20;629.9
10.20;581.1
10.20;629.9
10.20;593.3
10.20;581.1
10.20;605.5
10.21;556.7
10.21;617.7
10.22;617.7
10.22;593.3
10.21;507.8
10.22;605.5
10.22;629.9
10.23;568.9
10.23;593.3
10.23;593.3
10.24;642.1
10.23;568.9
10.23;605.5
10.23;581.1
10.25;605.5
10.25;544.5
10.25;544.5
10.25;593.3
10.25;593.3
10.26;605.5
10.26;593.3
10.26;605.5
10.27;568.9
10.27;581.1
10.27;568.9
10.27;556.7
10.27;605.5
10.28;593.3
10.29;581.1
10.29;532.2
10.28;568.9
10.29;593.3
10.29;532.2
10.30;605.5
10.30;581.1
10.30;605.5
10.30;617.7
10.30;642.1
10.30;581.1
10.31;617.7
10.32;617.7
10.32;642.1
10.31;629.9
10.32;581.1
10.32;593.3
10.33;581.1
10.33;617.7
10.33;581.1
10.33;581.1
10.34;617.7
10.34;605.5
10.34;556.7
10.35;581.1
10.35;581.1
10.35;629.9
10.34;629.9
10.35;593.3
10.37;617.7
10.36;581.1
10.37;544.5
10.36;568.9
10.37;617.7
10.37;520.0
10.38;568.9
10.37;605.5
10.38;593.3
10.38;593.3
10.38;568.9
10.38;593.3
10.39;568.9
10.40;629.9
10.40;593.3
10.39;507.8
10.40;593.3
10.40;654.3
10.41;593.3
10.40;581.1
10.41;642.1
10.41;642.1
10.41;556.7
10.41;568.9
10.42;605.5
10.42;568.9
2022;3;29;6;26;11
-9;0
9.76;581.1
9.76;605.5
9.77;605.5
9.78;593.3
9.78;605.5
9.77;605.5
9.78;654.3
9.78;556.7
9.78;629.9
9.78;593.3
9.79;544.5
9.80;629.9
9.80;593.3
9.80;544.5
9.80;581.1
9.81;568.9
9.80;593.3
9.80;532.2
9.80;520.0
9.82;532.2
9.82;617.7
9.82;617.7
9.82;568.9
9.82;568.9
9.83;593.3
9.83;617.7
9.83;556.7
9.84;642.1
9.84;556.7
9.84;581.1
9.84;605.5
9.84;581.1
9.84;593.3
9.85;556.7
9.85;581.1
9.85;642.1
9.86;581.1
9.87;581.1
9.87;593.3
9.86;556.7
9.87;581.1
9.87;617.7
9.87;581.1
9.87;617.7
9.88;617.7
9.88;581.1
9.89;617.7
9.89;520.0
9.88;593.3
9.89;593.3
9.89;581.1
9.90;617.7
9.89;532.2
9.90;544.5
9.91;642.1
9.91;556.7
9.90;581.1
9.91;654.3
9.92;581.1
9.91;581.1
9.92;593.3
9.92;507.8
9.93;568.9
9.93;544.5
9.93;605.5
9.93;556.7
9.93;629.9
9.94;593.3
9.94;593.3
9.94;617.7
9.95;556.7
9.95;654.3
9.94;617.7
9.95;568.9
9.95;593.3
9.96;629.9
9.96;495.6
9.97;605.5
9.97;544.5
9.97;568.9
9.98;617.7
9.97;654.3
9.97;568.9
9.97;544.5
9.99;556.7
9.99;605.5
9.98;556.7
9.99;568.9
10.00;581.1
9.99;581.1
9.99;556.7
10.00;568.9
10.01;556.7
10.01;605.5
10.01;581.1
10.01;581.1
10.01;568.9
10.02;581.1
10.02;556.7
10.01;617.7
10.02;629.9
10.03;593.3
10.03;593.3
10.03;654.3
10.03;642.1
10.04;581.1
10.04;581.1
10.04;556.7
10.04;617.7
10.05;544.5
10.05;642.1
10.05;605.5
10.05;629.9
10.05;605.5
10.06;556.7
10.07;593.3
10.06;593.3
10.07;544.5
10.08;532.2
10.07;605.5
10.07;581.1
10.07;593.3
10.09;556.7
10.09;568.9
10.08;568.9
10.09;532.2
10.09;568.9
10.09;568.9
10.09;617.7
10.10;556.7
10.10;544.5
10.11;520.0
10.11;642.1
10.10;629.9
10.11;581.1
10.11;593.3
10.11;581.1
10.11;593.3
10.12;605.5
10.13;544.5
10.12;544.5
10.12;654.3
10.13;568.9
10.14;568.9
10.14;605.5
10.14;593.3
10.14;556.7
10.14;556.7
10.15;642.1
10.15;605.5
10.15;544.5
10.16;593.3
10.16;556.7
10.16;568.9
10.16;617.7
10.16;581.1
10.17;629.9
10.17;593.3
10.17;556.7
10.17;556.7
10.18;593.3
10.18;568.9
10.18;568.9
10.18;629.9
10.19;605.5
10.19;617.7
10.19;581.1
10.19;629.9
10.19;605.5
10.20;544.5
10.20;568.9
10.20;605.5
10.21;617.7
10.22;556.7
10.21;568.9
10.21;544.5
10.22;568.9
10.23;593.3
10.23;581.1
10.23;568.9
10.23;568.9
10.23;593.3
10.23;581.1
10.24;556.7
10.24;544.5
10.24;568.9
10.25;642.1
10.24;581.1
10.24;605.5
10.25;532.2
10.26;544.5
10.26;629.9
10.26;556.7
10.26;568.9
10.27;617.7
10.27;605.5
10.27;568.9
10.27;556.7
10.28;593.3
10.28;654.3
10.27;654.3
10.28;544.5
10.29;629.9
10.29;605.5
10.29;593.3
10.29;544.5
10.29;568.9
10.30;629.9
10.30;544.5
10.30;654.3
10.31;593.3
10.32;593.3
10.31;593.3
10.31;568.9
10.31;556.7
10.33;568.9
10.33;629.9
10.32;593.3
10.32;544.5
10.33;617.7
10.33;593.3
10.34;544.5
10.34;654.3
10.34;617.7
10.34;581.1
10.34;605.5
10.34;568.9
10.35;605.5
10.36;605.5
10.36;568.9
10.35;605.5
10.36;629.9
10.36;617.7
10.37;605.5
10.37;629.9
10.37;568.9
10.38;568.9
10.37;568.9
10.37;581.1
10.38;605.5
10.39;593.3
10.39;581.1
10.38;581.1
10.39;581.1
10.40;605.5
10.40;593.3
10.40;617.7
10.40;556.7
10.41;556.7
10.41;556.7
2022;3;29;6;28;27
-9;0
11.07;544.5
11.08;556.7
11.08;605.5
11.08;642.1
11.09;568.9
11.09;520.0
11.09;581.1
11.09;593.3
11.10;593.3
11.11;617.7
11.10;581.1
11.10;581.1
11.11;532.2
11.12;581.1
11.12;581.1
11.11;629.9
11.12;605.5
11.13;568.9
11.13;593.3
11.14;642.1
11.13;544.5
11.14;593.3
11.14;556.7
11.15;642.1
11.15;617.7
11.15;581.1
11.15;568.9
11.15;642.1
11.16;605.5
11.16;593.3
11.17;593.3
11.17;556.7
11.16;581.1
11.18;581.1
11.19;593.3
11.18;544.5
11.18;568.9
11.18;556.7
11.20;654.3
11.20;605.5
11.20;568.9
11.20;556.7
11.20;581.1
11.21;568.9
11.21;593.3
11.21;605.5
11.22;544.5
11.22;593.3
11.22;581.1
11.22;568.9
11.23;556.7
11.24;617.7
11.23;605.5
11.23;605.5
11.24;629.9
11.25;568.9
11.25;605.5
11.24;593.3
11.25;629.9
11.26;593.3
11.26;556.7
11.26;642.1
11.26;568.9
11.27;556.7
11.27;629.9
11.27;593.3
11.28;556.7
11.28;605.5
11.28;654.3
11.28;617.7
11.29;629.9
11.29;568.9
11.29;544.5
11.29;568.9
11.30;642.1
11.31;593.3
11.31;581.1
11.31;593.3
11.31;593.3
11.31;593.3
11.32;593.3
11.32;642.1
11.32;593.3
11.33;544.5
11.33;666.5
11.33;593.3
11.33;605.5
11.34;617.7
11.35;605.5
11.34;593.3
11.35;593.3
11.36;568.9
11.36;617.7
11.36;581.1
11.35;593.3
11.37;544.5
11.37;556.7
11.37;581.1
11.36;581.1
11.37;556.7
11.39;617.7
11.39;544.5
11.39;532.2
11.39;605.5
11.39;678.7
11.40;629.9
11.40;556.7
11.40;629.9
11.40;605.5
11.41;593.3
11.41;581.1
11.41;556.7
11.42;568.9
11.42;617.7
11.42;605.5
11.42;593.3
11.43;544.5
11.44;605.5
11.44;581.1
11.43;605.5
11.44;617.7
11.45;568.9
11.45;568.9
11.45;581.1
11.45;629.9
11.46;605.5
11.46;532.2
11.46;605.5
11.47;581.1
11.47;617.7
11.47;654.3
11.47;617.7
11.48;642.1
11.48;605.5
11.48;617.7
11.48;593.3
11.49;581.1
11.49;593.3
11.50;520.0
11.49;605.5
11.50;605.5
11.51;617.7
11.51;593.3
11.51;642.1
11.51;581.1
11.51;617.7
11.52;544.5
11.53;654.3
11.52;605.5
11.53;629.9
11.53;581.1
11.53;629.9
11.54;605.5
11.54;617.7
11.55;568.9
11.54;605.5
11.54;605.5
11.56;593.3
11.56;617.7
11.56;581.1
11.55;642.1
11.56;593.3
11.57;568.9
11.57;581.1
11.57;568.9
11.57;581.1
11.58;556.7
11.59;654.3
11.59;581.1
11.59;605.5
11.59;617.7
11.59;532.2
11.60;556.7
11.60;593.3
11.61;568.9
11.61;581.1
11.61;593.3
11.61;581.1
11.62;581.1
11.63;617.7
11.62;556.7
11.62;617.7
11.63;593.3
11.64;568.9
11.64;642.1
11.64;556.7
11.64;605.5
11.65;617.7
11.65;556.7
11.65;617.7
11.65;593.3
11.66;556.7
11.66;556.7
11.67;654.3
11.66;593.3
11.67;581.1
11.67;605.5
11.67;556.7
11.68;568.9
11.68;593.3
11.69;581.1
11.68;581.1
11.68;581.1
11.69;581.1
11.70;605.5
11.70;605.5
11.70;666.5
11.70;605.5
11.71;593.3
11.71;581.1
11.71;642.1
11.71;556.7
11.72;556.7
11.72;544.5
11.72;654.3
11.73;617.7
11.73;581.1
11.73;556.7
11.73;581.1
11.74;593.3
11.75;581.1
11.75;556.7
11.74;593.3
11.75;581.1
11.76;520.0
11.76;544.5
11.76;556.7
11.76;544.5
11.76;581.1
11.77;556.7
11.78;593.3
11.77;605.5
11.77;593.3
11.78;617.7
11.79;556.7
11.78;605.5
11.79;544.5
11.79;581.1
11.80;568.9
11.79;593.3
11.81;593.3
11.81;605.5
11.80;568.9
11.80;605.5
11.81;629.9
11.82;617.7
11.82;593.3
11.82;617.7
11.82;581.1
11.83;581.1

-9;0
12.18;605.5
12.18;617.7
12.18;581.1
12.19;568.9
12.19;617.7
12.20;581.1
12.19;581.1
12.20;617.7
12.20;568.9
12.21;568.9
12.21;605.5
12.21;617.7
12.21;593.3
12.22;568.9
12.22;593.3
12.23;605.5
12.23;666.5
12.23;642.1
12.23;593.3
12.23;654.3
12.25;593.3
12.25;581.1
12.24;605.5
12.25;617.7
12.26;568.9
12.26;605.5
12.26;581.1
12.27;690.9
12.27;593.3
12.27;581.1
12.27;568.9
12.28;605.5
12.28;568.9
12.28;629.9
12.28;642.1
12.29;629.9
12.30;654.3
12.30;605.5
12.30;617.7
12.30;581.1
12.31;581.1
12.31;532.2
12.32;532.2
12.31;593.3
12.32;605.5
12.33;605.5
12.33;593.3
12.33;605.5
12.33;544.5
12.34;581.1
12.34;642.1
12.34;532.2
12.35;581.1
12.35;605.5
12.35;568.9
12.35;629.9
12.36;642.1
12.37;593.3
12.37;556.7
12.36;593.3
12.37;544.5
12.38;617.7
12.38;593.3
12.38;544.5
12.38;593.3
12.39;605.5
12.39;568.9
12.39;581.1
12.40;617.7
12.40;593.3
12.40;581.1
12.41;532.2
12.41;642.1
12.41;605.5
12.42;593.3
12.42;605.5
12.42;654.3
12.43;581.1
12.44;605.5
12.43;666.5
12.43;568.9
12.44;617.7
12.45;629.9
12.45;556.7
12.44;593.3
12.45;581.1
12.46;593.3
12.46;556.7
12.47;568.9
12.47;495.6
12.47;629.9
12.47;544.5
12.48;581.1
12.48;605.5
12.48;556.7
12.48;581.1
12.49;556.7
12.49;605.5
12.50;593.3
12.50;544.5
12.50;568.9
12.50;593.3
12.51;544.5
12.52;568.9
12.52;617.7
12.51;605.5
12.52;568.9
12.53;605.5
12.53;581.1
12.53;581.1
12.53;520.0
12.54;617.7
12.54;556.7
12.54;581.1
12.55;593.3
12.55;581.1
12.55;556.7
12.55;556.7
12.57;605.5
12.56;556.7
12.56;642.1
12.56;593.3
12.57;581.1
12.58;629.9
12.59;617.7
12.58;617.7
12.58;556.7
12.59;556.7
12.60;568.9
12.60;629.9
12.60;520.0
12.60;593.3
12.61;568.9
12.61;617.7
12.61;605.5
12.62;605.5
12.62;581.1
12.62;593.3
12.62;605.5
12.63;593.3
12.64;617.7
12.63;593.3
12.63;629.9
12.64;654.3
12.65;593.3
12.65;593.3
12.65;593.3
12.65;532.2
12.66;642.1
12.66;617.7
12.67;593.3
12.67;593.3
12.67;605.5
12.67;556.7
12.68;568.9
12.68;581.1
12.68;495.6
12.68;568.9
12.69;629.9
12.69;593.3
12.70;593.3
12.70;568.9
12.70;629.9
12.70;568.9
12.71;581.1
12.72;556.7
12.71;581.1
12.71;556.7
12.72;544.5
12.73;629.9
12.73;568.9
12.73;544.5
12.73;593.3
12.74;629.9
12.74;581.1
12.74;617.7
12.75;581.1
12.75;629.9
12.75;605.5
12.76;629.9
12.76;568.9
12.77;581.1
12.76;642.1
12.76;581.1
12.78;593.3
12.78;593.3
12.78;568.9
12.78;593.3
12.78;544.5
12.79;556.7
12.80;593.3
12.80;642.1
12.80;593.3
12.80;617.7
12.81;605.5
12.81;520.0
12.81;544.5
12.81;581.1
12.82;581.1
12.82;581.1
12.82;593.3
12.83;605.5
12.83;593.3
12.83;642.1
12.83;629.9
12.84;568.9
12.85;605.5
12.84;544.5
12.84;605.5
12.85;605.5
12.86;544.5
12.86;605.5
12.86;568.9
12.86;617.7
12.87;556.7
12.87;593.3
12.88;629.9
12.88;654.3
12.88;556.7
12.88;568.9
12.89;617.7
12.89;617.7
12.90;532.2
12.90;581.1
12.90;617.7
12.90;532.2
12.91;556.7
12.92;617.7
12.91;605.5
12.91;581.1
12.92;605.5
12.93;605.5
12.93;556.7
12.92;617.7
12.93;581.1
12.94;593.3
12.94;617.7
12.94;605.5
12.95;568.9
12.95;568.9
12.95;556.7
12.96;617.7
12.96;568.9
12.96;581.1
12.96;556.7
12.97;568.9
12.97;642.1
12.98;605.5
12.97;654.3
12.98;605.5

-9;0
12.42;605.5
12.43;568.9
12.43;532.2
12.43;605.5
12.44;544.5
12.44;568.9
12.44;666.5
12.45;581.1
12.45;544.5
12.45;593.3
12.45;544.5
12.46;532.2
12.47;593.3
12.47;617.7
12.46;605.5
12.47;605.5
12.47;556.7
12.48;581.1
12.48;568.9
12.48;544.5
12.49;568.9
12.49;581.1
12.49;654.3
12.50;605.5
12.50;568.9
12.50;617.7
12.51;544.5
12.51;556.7
12.51;581.1
12.52;581.1
12.52;593.3
12.52;581.1
12.53;593.3
12.54;666.5
12.54;556.7
12.53;593.3
12.54;617.7
12.55;568.9
12.55;593.3
12.55;642.1
12.55;556.7
12.56;617.7
12.56;568.9
12.57;556.7
12.57;556.7
12.57;629.9
12.57;581.1
12.58;568.9
12.58;593.3
12.59;617.7
12.59;617.7
12.59;642.1
12.59;617.7
12.60;532.2
12.61;617.7
12.60;629.9
12.60;581.1
12.61;581.1
12.62;617.7
12.62;617.7
12.62;568.9
12.62;568.9
12.63;605.5
12.63;593.3
12.63;581.1
12.64;605.5
12.64;605.5
12.64;568.9
12.64;642.1
12.65;568.9
12.66;581.1
12.65;617.7
12.65;581.1
12.66;581.1
12.67;532.2
12.67;593.3
12.66;654.3
12.67;581.1
12.68;605.5
12.69;544.5
12.68;593.3
12.69;642.1
12.69;581.1
12.69;532.2
12.70;593.3
12.70;642.1
12.70;520.0
12.71;581.1
12.71;617.7
12.71;556.7
12.72;629.9
12.73;520.0
12.72;568.9
12.72;544.5
12.73;593.3
12.74;556.7
12.74;568.9
12.73;581.1
12.74;593.3
12.75;617.7
12.75;605.5
12.76;581.1
12.75;593.3
12.77;581.1
12.77;593.3
12.77;593.3
12.77;581.1
12.77;629.9
12.77;556.7
12.78;629.9
12.79;568.9
12.79;581.1
12.79;617.7
12.79;605.5
12.79;617.7
12.80;581.1
12.81;605.5
12.81;593.3
12.80;593.3
12.81;556.7
12.82;544.5
12.82;605.5
12.82;593.3
12.82;629.9
12.83;642.1
12.83;593.3
12.83;568.9
12.84;617.7
12.84;593.3
12.84;556.7
12.85;629.9
12.85;605.5
12.86;581.1
12.86;556.7
12.85;654.3
12.87;544.5
12.87;568.9
12.88;568.9
12.87;593.3
12.88;556.7
12.88;605.5
12.89;568.9
12.89;568.9
12.89;581.1
12.89;605.5
12.90;617.7
12.90;605.5
12.90;532.2
12.90;593.3
12.91;605.5
12.92;556.7
12.91;556.7
12.92;593.3
12.93;617.7
12.92;605.5
12.93;605.5
12.94;617.7
12.94;593.3
12.94;581.1
12.94;605.5
12.95;605.5
12.95;593.3
12.96;593.3
12.95;605.5
12.96;605.5
12.96;605.5
12.97;605.5
12.97;666.5
12.97;568.9
12.98;605.5
12.98;642.1
12.98;593.3
12.99;581.1
12.99;581.1
12.99;556.7
12.99;581.1
13.00;593.3
13.01;629.9
13.01;593.3
13.00;593.3
13.01;495.6
13.02;593.3
13.03;581.1
13.02;605.5
13.02;617.7
13.03;507.8
13.04;617.7
13.04;617.7
13.03;605.5
13.04;617.7
13.05;605.5
13.05;568.9
13.05;593.3
13.06;654.3
13.06;617.7
13.06;666.5
13.06;544.5
13.07;617.7
13.07;532.2
13.07;605.5
13.07;593.3
13.08;593.3
13.09;629.9
13.09;593.3
13.08;642.1
13.09;581.1
13.09;617.7
13.10;556.7
13.11;605.5
13.10;593.3
13.11;544.5
13.11;568.9
13.12;605.5
13.11;556.7
13.12;617.7
13.12;556.7
13.12;617.7
13.13;593.3
13.13;617.7
